,Kri_Z1,Kri_Z2,Kri_Z3,Kri_Z4,Kri_Z5,Kri_Z6,Kri_Z7,Kri_Z8,Kri_Z9,Kri_Z10,Kri_Z11,Kri_Z12,Kri_Z13,Kri_Z14,Kri_Z15,Kri_Z16,Kri_Z17,Kri_Z18,Kri_Z19,Kri_Z20,Kri_Z21,Kri_Z22,Kri_Z23,Kri_Z24,Kri_Z25,Kri_Z26,Kri_Z27,Kri_Z28,Kri_Z29,Kri_Z30,Kri_Z31,Kri_Z32,Kri_Z33,Kri_Z34,Kri_Z35,Kri_Z36,Kri_Z37,Kri_Z38,Kri_Z39,Kri_Z40,Kri_Z41,Kri_Z42,Kri_Z43,Kri_Z44,Kri_Z45,Kri_Z46,Kri_Z47,Kri_Z48,Kri_Z49,Kri_Z50,Kri_Z51,Kri_Z52,Kri_Z53,Kri_Z54,Kri_Z55,Kri_Z56,Kri_Z57,Kri_Z58,Kri_Z59,Kri_Z60,Kri_Z61,Kri_Z62,Kri_Z63,Kri_Z64,Kri_Z65,Kri_Z66,Kri_Z67,Kri_Z68,Kri_Z69,Kri_Z70,Kri_Z71,Kri_Z72,Kri_Z73,Kri_Z74,Kri_Z75,Kri_Z76,Kri_Z77,Kri_Z78,Kri_Z79,Kri_Z80,Kri_Z81,Kri_Z82,Kri_Z83,Kri_Z84,Kri_Z85,Kri_Z86,Kri_Z87,Kri_Z88,Kri_Z89,Kri_Z90,Kri_Z91,Kri_Z92,Kri_Z93,Kri_Z94,Kri_Z95,Kri_Z96,Kri_Z97,Kri_Z98,Kri_Z99,Kri_Z100,SVR_Z1,SVR_Z2,SVR_Z3,SVR_Z4,SVR_Z5,SVR_Z6,SVR_Z7,SVR_Z8,SVR_Z9,SVR_Z10,SVR_Z11,SVR_Z12,SVR_Z13,SVR_Z14,SVR_Z15,SVR_Z16,SVR_Z17,SVR_Z18,SVR_Z19,SVR_Z20,SVR_Z21,SVR_Z22,SVR_Z23,SVR_Z24,SVR_Z25,SVR_Z26,SVR_Z27,SVR_Z28,SVR_Z29,SVR_Z30,SVR_Z31,SVR_Z32,SVR_Z33,SVR_Z34,SVR_Z35,SVR_Z36,SVR_Z37,SVR_Z38,SVR_Z39,SVR_Z40,SVR_Z41,SVR_Z42,SVR_Z43,SVR_Z44,SVR_Z45,SVR_Z46,SVR_Z47,SVR_Z48,SVR_Z49,SVR_Z50,SVR_Z51,SVR_Z52,SVR_Z53,SVR_Z54,SVR_Z55,SVR_Z56,SVR_Z57,SVR_Z58,SVR_Z59,SVR_Z60,SVR_Z61,SVR_Z62,SVR_Z63,SVR_Z64,SVR_Z65,SVR_Z66,SVR_Z67,SVR_Z68,SVR_Z69,SVR_Z70,SVR_Z71,SVR_Z72,SVR_Z73,SVR_Z74,SVR_Z75,SVR_Z76,SVR_Z77,SVR_Z78,SVR_Z79,SVR_Z80,SVR_Z81,SVR_Z82,SVR_Z83,SVR_Z84,SVR_Z85,SVR_Z86,SVR_Z87,SVR_Z88,SVR_Z89,SVR_Z90,SVR_Z91,SVR_Z92,SVR_Z93,SVR_Z94,SVR_Z95,SVR_Z96,SVR_Z97,SVR_Z98,SVR_Z99,SVR_Z100,ELN_Z1,ELN_Z2,ELN_Z3,ELN_Z4,ELN_Z5,ELN_Z6,ELN_Z7,ELN_Z8,ELN_Z9,ELN_Z10,ELN_Z11,ELN_Z12,ELN_Z13,ELN_Z14,ELN_Z15,ELN_Z16,ELN_Z17,ELN_Z18,ELN_Z19,ELN_Z20,ELN_Z21,ELN_Z22,ELN_Z23,ELN_Z24,ELN_Z25,ELN_Z26,ELN_Z27,ELN_Z28,ELN_Z29,ELN_Z30,ELN_Z31,ELN_Z32,ELN_Z33,ELN_Z34,ELN_Z35,ELN_Z36,ELN_Z37,ELN_Z38,ELN_Z39,ELN_Z40,ELN_Z41,ELN_Z42,ELN_Z43,ELN_Z44,ELN_Z45,ELN_Z46,ELN_Z47,ELN_Z48,ELN_Z49,ELN_Z50,ELN_Z51,ELN_Z52,ELN_Z53,ELN_Z54,ELN_Z55,ELN_Z56,ELN_Z57,ELN_Z58,ELN_Z59,ELN_Z60,ELN_Z61,ELN_Z62,ELN_Z63,ELN_Z64,ELN_Z65,ELN_Z66,ELN_Z67,ELN_Z68,ELN_Z69,ELN_Z70,ELN_Z71,ELN_Z72,ELN_Z73,ELN_Z74,ELN_Z75,ELN_Z76,ELN_Z77,ELN_Z78,ELN_Z79,ELN_Z80,ELN_Z81,ELN_Z82,ELN_Z83,ELN_Z84,ELN_Z85,ELN_Z86,ELN_Z87,ELN_Z88,ELN_Z89,ELN_Z90,ELN_Z91,ELN_Z92,ELN_Z93,ELN_Z94,ELN_Z95,ELN_Z96,ELN_Z97,ELN_Z98,ELN_Z99,ELN_Z100
0,0.8414198152894832,0.8435011604894106,0.17735907220981242,0.8182830499230586,0.27982004533159044,0.3621205582213069,0.16425864172365412,0.4052221736946454,0.40152864714566827,0.12155624445750846,0.7069380996991276,0.5788979267863579,0.0934208675429279,0.7038631515014315,0.405183537654221,0.3824010766578092,1.0217363369957657,0.1925963934722114,0.7571360771793556,0.8932299521189636,0.8327657512538036,0.9204994876245209,0.3028810901158129,0.5371912223200521,0.2362025048207082,0.8195054234228798,0.2902929197114835,-0.07432905620947197,0.9178424039598915,0.2918577617477519,0.4677730987349196,0.20833475218086772,0.8607883875640652,0.6053429570701684,0.6985126411948924,0.7815793243315697,0.26004223321583936,0.20470219639940462,0.208266052199922,1.244865631542228,0.8831527167879488,0.4343283633858209,0.31090469114747477,0.6613694733161097,0.720345543901689,-0.05341190069998296,0.5906883689442262,0.4584937297178851,1.3640047682631633,-0.08195593421889188,-0.2501127957139056,0.6011982284605593,0.030932182383646617,0.6851944432810126,0.8571969905262827,1.0526632041561745,0.7918315406884857,0.5419628214642438,0.1303855529995041,0.12958031624936345,0.34013117542840243,-0.15345882945429895,1.0939568434816258,0.268792250208171,0.2618785724722146,0.4908562176090699,0.3812953584171842,0.7879247934492241,-0.12507062119981457,0.7954488313477196,0.8158406840313003,0.4679080353559134,0.18264690400456005,0.62797008482954,0.4957333139776895,0.8621109291139428,0.04927559755229306,0.7879074977659251,0.44259627264528595,0.9598036817987248,0.7485234252375228,0.7671637191069027,0.43730339167910304,0.7693262187876773,0.2318811138297996,0.17334125177955634,0.030475894717299196,0.9404592610557087,-0.14883957452447244,0.3349188214372443,0.7382999560984895,0.4693850659269231,0.14820032009142162,0.5779325596671963,0.6645979613232361,0.2770082916715205,0.22153439254173823,0.8639494849497135,0.09948993111549356,0.5119505018788221,0.8227948272706033,1.0069087666144991,0.44681539890321603,0.8702193451100118,0.7437141933305531,0.7459458355904509,0.20916414229363728,0.4585358039338906,0.48216585893405073,0.4403110695694436,0.25036348556670385,0.8584645466423141,0.28814499060600063,0.5424564117693248,0.30991456681960894,0.3475050072266255,0.4895400822273121,-0.1541966556529905,0.38293248533741325,0.5662445426623226,0.7884099050236326,0.697129131077856,0.34695850887244983,0.6146510511502397,0.3407245460855367,0.94187260248699,0.010393319166672188,-0.013002589302008698,0.9328924506584219,0.1594419091872781,0.2425784134072148,0.2658267724485497,0.7855715814388833,0.5879511525002288,0.6501367917054595,0.7050547014742243,-0.057449458986428156,-0.04574046367511491,0.5474172078349587,1.2831319784222592,0.9471521090053512,0.22774413993489104,0.0677991530954331,0.6096133542356084,0.7426762877400712,0.03573772063868437,0.9485241134567942,0.21556150818835762,1.007018776539471,-0.015767734972980743,0.04142022013530845,0.952483652091024,0.14181929139257013,1.0170812898361319,0.8763236419031895,0.76370778534743,1.1835620505142939,0.6153864698830072,0.03367952207781649,0.3270225228889876,0.5121368603901923,-0.024274337767561632,0.8978624952194811,0.6031181645748677,0.35770839484907524,0.23332742089181718,-0.012180183250663001,0.7399998107804288,0.3983851419935628,0.8772166079746432,0.8493652588855601,0.5272464013062066,0.2391942695246032,0.6633691780995965,0.49472431756694607,1.0660023714435614,0.15074871993244665,1.127905685836806,0.3403510176619796,0.5247857587587205,0.8246792555408603,0.884572039174623,0.3730529496264434,0.5656519343766814,0.1758358950813248,-0.0459843319787438,-0.033779912587390326,1.0656297128150571,-0.01763579034587399,0.13316481293091936,0.9744849807026266,0.4285692351386,-0.02563454757598667,1.0326279316113762,0.53896965304537,0.2163054820869747,0.7186727383588212,0.7737563682908611,0.3875212827407167,0.5234151287663308,-195.50259885387118,170.95052158681608,263.1589380854409,-11.405373217203739,-715.8157807795492,-248.3655230101047,-756.1163240846515,230.4150349024971,80.86091978917075,123.31606715392776,396.717082524338,129.56195574281773,82.24896193649204,32.9439602986499,-126.31267603475467,-594.0183490094479,-299.1150166596918,858.5964829516344,216.9434671857013,352.3982643687161,-325.4417476972376,246.8334306834975,-333.50672013414464,-97.52221565574078,-240.93442563661753,21.009909569509404,363.3810676639945,143.57829123232955,359.5788968259797,421.4271166877414,-439.6147438953605,-289.34918034285533,-166.30695465450177,398.2407369866957,3.318929173221086,96.18981704815846,622.7453073448773,570.1656345053912,814.530421426411,920.3747702248633,-221.8998060049028,-122.75649378539269,560.3326460026478,245.79308806503468,-45.75714400599433,459.27347878799566,-1643.9172294201912,347.62494443914926,146.34674326410158,99.34676508469492,-374.06704096278463,291.76082569716846,-259.52359387469295,-106.94487460089151,-145.77439112804717,1063.4993457324765,192.60180464141217,-180.03078210798037,-295.90774872033603,-182.25183146340655,624.5937021280014,-264.4396536708979,661.0119015044198,462.5863275557232,-398.5812684973964,488.50044497983015,-23.759478772170404,577.3530781196018,27.126346184553604,72.52835906618552,250.6851028963875,33.00389082134355,614.5797132189246,-434.5052890195076,-92.31529161810357,153.54116661315845,-348.5644315227414,-136.22796603571393,1872.3431963751,418.8379310920432,-110.82087547212902,-374.7908196758705,53.88952181894691,-242.9982222027569,275.84373532058333,505.71129920313626,798.0123972996248,-182.8276222723223,111.30138227490306,-41.33548228191685,-720.9925492907125,641.9181610033775,-236.16518483397732,315.7989728189602,452.33270970896695,937.8274682496451,-126.54176746534719,-712.8642589517344,-119.14609400065936,666.7477679167711
1,0.31385682845500584,0.22596271563508855,0.6068997565412648,0.4374877975323884,0.22099738310567396,0.7333048742916516,0.8450136452566978,0.8485105873495415,0.3260683810903679,0.30687831883945216,0.30638810841528297,0.8282654635448071,0.4185892103413621,-0.2188101988892624,0.22617292630106134,0.9587775731026725,0.7583995099425607,0.16786734266689476,0.15943254006035754,0.9923786748796961,0.15289218929144965,0.7960419101877967,0.2919605523186792,1.113452283206608,0.26790195817744644,0.5702717967913181,1.0699081653533655,1.2150332574246838,0.4603695397374885,0.3169551795889457,0.5469609180605832,0.778227449153664,0.12278554224817977,0.7897912265343541,-0.04382860686394641,0.8360279007140328,0.560531145374756,0.795261193410586,0.2482770788910973,-0.07991990447147002,0.2356592013881202,0.7823524348915258,0.6176305549085145,-0.08400444781056289,0.23806726716922116,1.1556337423932312,0.9410229364931062,0.38699515929377976,-0.07568514212506983,0.6073061470823182,0.5281907251952077,0.11772797513551439,0.7056014267323947,0.2859355125570132,0.3161154095547562,0.8059912870870947,0.7295534353304904,0.4731791927861029,0.6257065063902382,0.0037395518145102724,0.902247803679817,1.038487654407429,0.5032306768588763,0.535818010138833,0.14491540553136245,0.6670101660229696,0.6862994735401404,0.6946973904044649,0.405081892386675,1.3247443466255784,-0.12687240886044765,0.6198246836341197,0.8480088640613446,0.6566870692341374,0.1225335994583181,0.6811818705925768,0.1146674856933502,0.0606169905992871,0.38850981595914047,0.6668185100428277,1.0273271689434191,0.06835316016626722,0.13266751137202976,-0.1952453164927203,0.7431442384429378,1.2423825151348509,0.4785900608462031,0.8325917903883102,1.2911117378303631,0.9809556392638948,0.2352525298466473,0.8102046267765957,0.9321447921888089,0.4147616254534232,-0.06022354431135901,0.7245341306671936,0.07083077013001896,0.8583839942187879,0.14926841729120305,0.35787077675754436,0.14760768756480583,0.6646343876607291,0.8527979029939854,0.5038967692582577,0.1972938268074696,0.6337719212186835,0.9673800504723459,0.6995764484051222,-0.19141558184280177,0.1540155167594354,0.12373409739058955,0.8685745293058029,0.5537285816916039,0.1786207494339092,0.13697927270654314,0.7188814966094691,0.7758398772067473,0.08199449756994998,0.2528249083136087,0.9258949832396242,0.10729430697266132,0.4469224578958916,0.682633644453831,0.8845171922546964,0.2062715679751994,0.25593423239236307,0.6161553831244287,0.9071690716725126,0.2847780825788617,0.33621389564124404,0.5094836288560273,0.49974892722790254,0.3903497441679716,0.8911289032148875,-0.33246334433465646,0.6437400612164281,0.45836687245091573,0.597919548834777,0.07559616742035374,0.28318972528867936,0.47675534305962564,1.0534276208642368,0.6316595552924474,-0.08420770397401879,0.2945012003822349,0.7694866556986137,1.083693615388347,0.2998430487319126,0.027303186736551147,0.8053085379879316,0.6615293556480482,0.011354143421941899,0.6136034895198914,0.2886330133137933,0.3833568341907731,0.8210055318301018,0.5462371583296264,0.4407574328477286,0.5645421951317531,0.19964353178806235,0.7677234970940022,0.9476113230164993,0.2939541663247019,0.21497874154616614,0.18088048072890264,0.6944386009485718,0.6336548177724276,0.6184450541311908,0.5256118396792165,1.0730949755025116,0.14229314602628518,0.5238286482933552,0.8871215490121812,0.4621291672213835,0.5386599132599837,0.6672753802484497,0.19715494739917847,0.44302653035762224,0.5943664796377994,0.6108115926574904,0.7921138435670139,0.11601950497386876,-0.022887462922208,0.12228403734301686,0.779076688933425,0.6663058032916742,0.33164239252365035,0.5355367522015217,1.035774334908427,0.6153526922370016,0.30063112500464284,0.8265151124739285,0.9744322462149819,0.6155870145031199,0.2640395919624968,0.6970674700272235,-0.006647026176445192,0.9405452394106509,0.17028450782881,0.5102812565536574,-157.6213480150286,326.2203593608891,486.0447439704807,-602.9371583218361,-58.1643708170355,-148.89095263208884,-195.70669287113665,44.731425326761986,58.78225747395581,490.8252682484597,277.45711310468914,292.0056347796609,485.2279020936037,147.78770771659285,-567.8418319201048,663.3517305785523,-222.99655190396504,34.45658425868072,-171.03095294534756,0.6576997373174578,107.35892025067491,-370.658920143586,-21.589755291373578,578.9294482928553,-58.20156033348695,-83.96599188154173,888.9350673609509,109.90711946493093,325.91272152144955,493.4906723640352,-348.9837956687227,-168.2275059482358,-392.30817485214806,12.765224661725881,108.68667575298554,149.62796776122252,445.288556781192,423.64171927814175,1117.0068037368094,1027.5423364085157,222.23051225522758,-85.58376399758157,1325.898700678361,727.0245853416556,381.6789429711898,186.11884168971568,-884.8563292517298,-598.4519414524837,1210.8067066283181,-26.10350863065628,-390.51248432442685,231.9213636590157,18.208564161842148,307.2099478602276,524.7918411463648,689.5352919924861,342.1428441314725,-535.7162407520178,-66.35828971568492,98.27043442900288,529.3961344949427,241.17675000492738,609.2814746807019,420.9003924197516,-197.66856937346157,-746.2894241056104,-435.18930196323777,1064.799973192873,154.22531611652835,-135.79328127664394,43.09007947595887,575.3664605626163,917.3368067889693,313.1091990413317,639.9707246890466,-132.68849454951913,231.0726164540877,-436.68691748312165,941.1644259449724,-314.11560023119785,427.33625594751265,-363.19875565392175,461.5049673096095,256.61452304147815,-144.53816781189917,184.8862240169946,840.3897297698638,-8.865778441972225,214.28883067788232,509.0804657727906,-446.14002266684093,1248.7221326635695,-209.32706900911523,189.59237032856583,-159.1896177009492,316.71073857678755,-192.14055962254693,-1069.0195331272294,725.0061309524549,288.7235767936122
2,0.29180497695118746,0.5804767954396233,0.5675038003060261,0.40563306582360775,0.15671734683476796,0.28918278616291226,-0.0720536002672794,0.9871863821281521,0.5948260071592268,0.6492393333934041,-0.13852321561958392,0.6358843905145471,1.0647071104827703,0.3661335954273157,0.5444799555289872,0.3203024086416309,0.9262818743209202,0.885433413132179,0.6034603917038791,-0.11481642186655758,0.41985893154477877,0.5753848875400308,0.2821268183144181,0.28760811819860477,0.3747250220334811,0.46066204406186007,0.4985718997665006,0.531421138502541,1.0558201616052232,0.4617880288696934,1.030324722248316,-0.020321691932436325,0.3300286291020662,0.3667502492717698,0.7901249199807927,0.17175721330997168,0.0887137363272712,0.6869086584938684,0.6994965485233462,0.2248782550675739,0.8875108304606081,0.503645156334595,0.724507607607157,0.5476804485969103,0.7385500128814921,0.2670200743099452,0.20143353343475695,0.3695593929344703,0.8982553159587855,0.8784376178993226,0.4021777681343921,0.17714597288682865,0.401856919820312,1.2904517282216612,1.1403964670598183,-0.10087079590647513,0.8761582541069122,-0.18827865920937298,1.36638078656663,0.1377168983713817,0.7552181725271019,0.2585914553565732,0.017969323338937,0.550116530233789,0.7996044891089167,0.25792366509618947,0.16021471957068567,0.20256356984430812,0.9281763039132166,0.32831627190400237,0.7302386043881963,0.28431331428331863,-0.07915166490770612,0.4101825983346356,0.3464205572726563,0.8687057282291832,0.9324417675341252,0.4069012927764969,0.7724132073232952,0.9001955540618228,0.7312607015295438,0.5318808482878101,0.9333840810190871,-0.02996235584737679,1.2020867013025263,0.719426535117113,0.596528912301904,0.6212866940272516,0.6760097094838768,0.202093332505111,0.13506020750107245,0.050406511930615815,0.8003286306694657,0.4398611093205874,0.42544616375176336,1.1315094191488648,0.6822315096629654,1.1155410043230778,0.6198766329600347,0.9476817706965982,0.5804815723482963,0.47862505416287954,0.8990699247600424,0.35471539499054505,-0.1025889227536016,-0.0074928945380171585,0.13498539960381142,0.5162469294800207,0.51777916489464,0.5084818983200492,0.22144203822657693,0.356252750408294,1.1277883058939633,0.5265625303029301,0.6447226760963207,0.5598447624774274,0.7756185007931129,0.5085397993288223,0.6094626012186657,0.15708852444280677,0.13704776404123242,0.7662898896270915,0.5503445604484206,0.5183344165753533,0.7121319217358888,0.1921974358301118,0.5411864524550329,0.42333620453518833,1.063718338532535,0.2205295991969575,1.1802530111076164,0.3617161792556052,0.6193202623131671,0.23214386547646151,0.8375671656890067,0.31838225303211154,0.28314332161457667,0.4437109776901862,1.107691336584077,0.19777012076450015,0.8043289150890386,0.33771913252511615,0.5623680289956356,0.9434335132174596,0.7651710064174492,0.40690067422736836,-0.18000912061084198,0.2786994098189558,0.6885846777494189,0.6669861024393853,0.42032759606392445,0.06515454044512664,0.3912012552829385,1.2136686165876194,1.003421857306509,0.32712032114987755,0.8981635516903339,-0.2534921842846437,0.9379666822170842,-0.03405997380747164,0.5833663985176564,0.44645259180720365,-0.03587275154230374,0.6515203089544979,0.8353265202511225,0.5130536414129274,-0.12097894484982528,0.0108672281857599,0.7830447804636667,0.40409959938784706,0.5569670558741414,0.14661494880978293,-0.010109272822781096,0.2860037240725816,0.587751034531584,1.026608172739314,0.9509176907170582,0.52134804741468,1.2860900452458517,1.013749480162298,0.9349845431146391,0.3616460625810002,0.9465400416585169,0.060974683437241994,0.7452476233708283,0.8258697870251548,0.5477027638516304,0.5865012759447699,0.6327744694467411,0.34982258487185036,0.21364256784136876,0.33941690180935374,0.6071459640630238,0.7060836231995293,0.43912234996399324,1.0050704585841959,0.8743406922230198,0.7437097344338977,0.49083448317936484,0.867845306546383,-282.5030583887394,254.47911284424657,282.0440792489017,-434.3375152220196,-36.01087744332922,-7.170525568337496,210.6290708739334,-497.62261479319153,-608.7032467405072,379.08682449736955,-194.56143275092322,702.9314154884755,195.07120952839725,404.3098220069844,-190.74762822879075,714.2437243513091,-182.73501189480533,624.3154726901125,-63.363464832492724,492.3031506614544,-627.5866076289706,-512.670478463376,-484.7214375480634,359.2620564979102,131.4363965243445,347.67305893090867,400.7444319492019,238.40038269736942,17.790767122316907,230.77335834174244,-288.4016491732526,-135.51291845848527,628.448199073823,-414.0888640321839,110.90891391948215,254.05718082682247,580.3680343070456,877.9206393774044,1165.923019753187,679.3235757256191,283.5548434917553,-525.7603847347566,821.3156904713759,731.6989297619882,-88.17168609050965,22.64269087260567,-1608.2244918527208,76.36762245284774,604.0752338736518,7.713872272665483,-338.53323952223946,395.61771116154614,285.9466566646046,471.30580576925354,282.59435732820737,968.7099190525151,-83.51747957431297,-258.0865551224067,-163.42619616709771,-5.057819184836632,-301.9313736697116,-329.23084163793885,774.5013472121485,661.6274621782527,-173.35314772358709,-702.7534050320312,91.0978788259855,228.58440731643196,981.517914232461,-554.8292715822913,243.58669738768737,134.9510611891139,153.01089125809682,-17.221384128340482,1057.8532669988604,-327.67050496273407,639.3915047361309,-265.4904013603962,975.9840147564613,420.71417996674205,81.90933921422999,-735.1309897073864,-137.51046730515318,-78.527500149461,-300.8847880910315,306.51876668026364,207.72908461336607,-461.2640817415789,-297.44534161461667,-150.37295214980963,-1229.238902586266,497.65811600691785,-110.99110892069709,678.8025661845984,499.7904576308108,1456.373716333812,-681.0012719930204,-374.69433825729334,423.5085429219736,765.3075401701719
3,0.198467091622424,-0.05106954610861886,0.03225264236584112,0.09871750497851019,0.7690620826418054,0.46972356015643435,0.42793752374070915,-0.07660211236283142,0.4155530712340544,0.3448409300820641,0.3233191338475139,0.09696640629206962,0.6333676764367763,0.6287410884250669,0.33185422956811317,0.47929322120043816,0.1439046676480901,0.5518647888061251,0.5690082731081666,0.3226676539792494,0.5456919325744767,0.4188507327039322,0.2797640846237898,0.9845642780302234,0.8168794073552047,0.3070902350539345,-0.000707919735125559,0.3827155865831893,0.9050099205566356,0.10287155714933896,0.08095141411915777,0.9427885041835238,0.35158725097601495,1.3419038753974957,0.9673564558664115,0.9782970879415184,-0.10324998149397369,0.4657038805703315,0.4775236774099769,0.5203010693316185,0.9071277738388349,1.0214362460777946,1.1043528936998637,-0.12498072147510461,-0.004948842558236105,0.9157533809854308,0.4624853399065926,0.23981424749405905,0.748555577960302,-0.07336388900664687,0.2723448229294952,0.24095173164106648,0.8633681996021977,0.295677986865945,0.44719342698110204,-0.08051616057228628,0.010275156506852963,0.9420375409187914,0.17297944272843502,0.6150200643204314,0.20987952550591693,-0.19891414623304737,0.9757425408448344,0.21658161097148226,0.5224303934896715,0.8645470310658911,0.3832515700778291,0.22719080503259734,0.3654279154540109,0.13395194877127475,0.4714579457340852,0.10717529269051743,0.42104772325294226,0.09680447664412395,1.1302587467059886,0.743386954453419,0.6184976264431011,0.6978769888132967,0.16538014210336902,0.3047712865228702,0.903537111755197,0.1764010069771828,0.8477837625554225,0.831030915908323,0.9110022462257932,0.21185538106322682,0.576016694855419,0.25230588212342453,0.829937456834579,0.9789933103411081,1.190866633337068,0.48367047024419135,0.5177947950634885,0.24671752214040968,0.6385430460541,0.7689156946095067,0.7815237923647047,-0.032146446392774364,0.9730887134019136,0.8447369360420457,0.5289717064441706,-0.080973139138271,-0.004783477399685682,0.23461351444270995,0.9311235446316328,0.29377011259983826,0.6315341721339673,0.1577405289158345,0.48358879327746207,0.3815648341780529,0.3158042849285948,0.09707397438444482,0.6792064120479943,0.47507993033945883,0.012025359260977697,0.5534828104262386,0.3170636308593533,0.5745194415776294,0.38235321774294584,0.3239151963809447,0.6005842285584482,0.5098199140953571,0.7394867824377873,1.0245066283759803,0.9420072954014302,0.25550442712257554,0.26181259241866506,0.221815069525527,0.9149320741664722,-0.1341099725518989,0.4060318736304092,0.7870570770979763,0.45177083728786405,0.8737993419355401,0.9347260845386515,0.7893702494582802,0.1308744419052743,1.0190587327417215,0.7033642897359782,0.2656929363330409,0.8216231544645889,1.1979595081115013,0.5855787079113528,0.24633568719705204,-0.1291388191005843,0.8133383125276377,-0.009110431976330352,0.5073850586416334,0.8977428339372688,-0.0226029603860384,0.632631382583176,0.09125126327368815,0.8011736886871269,0.765487868763606,0.25837250212488483,0.1955022914343764,-0.1710423226071866,0.7860779914605986,0.06781560556244086,0.4246809865972429,0.3776758721265239,0.14074834118503687,0.8469605283863766,0.38009599922842047,0.3226314519291293,0.7867430918183262,0.6130918471737731,0.3779401491122022,0.6536988319563025,0.10166383201831641,0.8885049694093721,0.3207947118196952,0.517657726965958,0.005950361710102553,1.3204426318335645,0.7407714064817236,0.6161589117380022,0.8368214024840636,0.23228241505932884,0.583207283265496,1.0866787393341828,0.22731413786849963,0.6544769463865089,0.7741874832171353,0.4732943050483739,0.17456579692651225,0.26093837852567775,0.23192803236032722,0.829305550835267,0.474064023670969,1.023613000723602,0.6794924676431141,0.4911231795040583,0.47493901330219895,0.13268748033839983,0.8603286132943546,0.5657080159323569,-0.08526512174661988,1.032660781214316,0.8100587025364494,37.27751725884377,463.69319168073736,540.387156861848,-240.45850634968463,-539.2684391495053,-300.19149896732654,-759.2502836683379,-147.23529642597768,-84.69092110839384,508.19224733475926,331.628845666697,160.01214092128336,254.26393568741852,223.2810758991729,-181.216370875496,-291.9596993872874,-550.6280785848704,664.2691356779459,332.38947288130043,1608.078719557619,-343.11458681943907,-603.2467931288734,-166.42586752290285,-369.57983943763224,184.92743866609192,258.7808823596954,556.5509177728887,361.8438853829878,218.5206721469129,161.07151452124555,-39.9003726416861,-172.55052403212275,323.29538593415117,-172.97013123877906,225.8210491095233,64.6428444417322,512.0650271227926,1252.185693743232,332.7409856769214,997.5141885471556,-247.24741921562844,101.85371974874775,439.91491515159885,475.6327205019403,-327.2832454875479,165.7541826913357,-1994.6461256499883,-107.7592224820722,-226.6009576101185,-61.966129727571456,-343.66752902387,385.28102746717536,80.29568672687037,155.9949972104724,284.5272471821479,1017.9115960163573,29.740213454024556,-277.98530156722273,-215.8150208984737,-447.3845654232138,59.8340658421937,133.06085394392255,742.2389261312765,757.8883450746565,50.394762781347964,-283.18792336506533,-201.18271870126608,-322.21411395999155,125.9141559565389,-136.3664753572365,331.99199919266783,724.3331310480607,230.5756449447626,-265.08258746831393,548.8335459850583,-220.23634088947242,23.730695975009628,6.765120458773447,1245.0093803710786,-187.08741379013034,-146.97172107910086,-175.77836609068845,-66.33314090195893,435.70478934896414,-211.86336163344163,51.15109365864009,597.6872164057885,-384.0147974778846,-274.756962490507,85.8376446473987,-966.5084911182979,305.76237117285234,-458.97694212260774,521.7843843716921,580.6906911626978,763.526837746874,-49.987647125455936,-390.18934565356517,852.8900462705801,424.80443514446705
